GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window
0.93864406779661,0.0006077563918414,0.2266666666666666,0.0040727578239865,0.9491525423728814,0.2463768115942029,0.5838676896163404,0.0657434194272185,0.5838676896163404,0.0657434194272185,1.0,1.0,37.0,1.0,0.0627641785630884,1755176958972.0,7.67,8.2,1.0,1755176955216.0,1755176960216.0,0,0
0.944406779661017,0.000494570525711,0.2353623188405796,0.0030376811594202,0.9661016949152542,0.2753623188405797,0.5896304014807472,0.0570477672533056,0.5896304014807472,0.0570477672533056,1.0,1.0,37.0,1.0,0.1088500176259837,1755176958972.0,7.67,8.2,1.0,1755176955216.0,1755176960216.0,0,0
0.9494915254237286,0.0002584314852054,0.2655072463768116,0.0024401596303297,0.9661016949152542,0.2898550724637681,0.5947151472434589,0.0269028397170736,0.5947151472434589,0.0269028397170736,1.0,1.0,37.0,1.0,0.0043778705821166,1755176958972.0,7.67,8.2,1.0,1755176955216.0,1755176960216.0,0,0
0.9525423728813558,0.0004596380350474,0.2521739130434782,0.0026801092207519,0.9661016949152542,0.2753623188405797,0.597765994701086,0.040236173050407,0.597765994701086,0.040236173050407,1.0,1.0,37.0,1.0,0.2500818886876332,1755176958972.0,7.67,8.2,1.0,1755176955216.0,1755176960216.0,0,0
0.9644067796610168,0.0003820741166331,0.2498550724637681,0.0010044948540222,0.9830508474576272,0.2753623188405797,0.609630401480747,0.0425550136301171,0.609630401480747,0.0425550136301171,1.0,1.0,37.0,1.0,0.0027196531562451,1755176958972.0,7.67,8.2,1.0,1755176955216.0,1755176960216.0,0,0
0.96,0.0002500430910657,0.2489855072463768,0.0017281243436252,0.9661016949152542,0.2753623188405797,0.6052236218197302,0.0434245788475084,0.6052236218197302,0.0434245788475084,1.0,1.0,37.0,1.0,0.0023107375009859,1755176991713.5,7.67,8.335,1.0,1755176990223.0,1755176995223.0,0,0
0.9491525423728812,0.0005400746911806,0.252463768115942,0.0020927536231884,0.9661016949152542,0.2898550724637681,0.5943761641926115,0.0399463179779432,0.5943761641926115,0.0399463179779432,1.0,1.0,37.0,1.0,,1755176991713.5,7.67,8.335,1.0,1755176990223.0,1755176995223.0,0,0
0.0722033898305084,0.0004574547543809,0.3095652173913043,0.0075762234824616,0.0847457627118644,0.3152173913043478,0.2825729883497613,0.017155131297419,0.2825729883497613,0.017155131297419,1.0,1.0,37.0,2.0,7.228012987930907e-08,1755175151379.0,5.0,5.135,2.0,1755175149048.0,1755175154048.0,1,1
0.0759322033898304,0.0005313415685147,0.3092753623188405,0.0073481201428271,0.097457627118644,0.3188405797101449,0.2788441747904393,0.0168652762249553,0.2788441747904393,0.0168652762249553,1.0,1.0,37.0,2.0,0.1917396998013759,1755175157540.6365,5.84909090909091,6.02,2.0,1755175154049.0,1755175159049.0,1,1
0.1023728813559321,0.0003672507900028,0.2886956521739129,0.0077701323251417,0.1186440677966101,0.3007246376811594,0.2524034968243376,0.0037144339199722,0.2524034968243376,0.0037144339199722,1.0,1.0,37.0,2.0,0.0001075744455425,1755175160692.3333,7.133333333333333,6.599999999999999,2.0,1755175159050.0,1755175164050.0,0,1
0.1050847457627118,0.0004596380350473,0.276231884057971,0.0061366099558916,0.1186440677966101,0.2898550724637681,0.2496916324175579,0.0161782020359142,0.2496916324175579,0.0161782020359142,1.0,1.0,37.0,2.0,0.2216051682772135,1755175167279.0,7.4,6.87,2.0,1755175164051.0,1755175169051.0,0,0
0.0816949152542372,0.0010765871875897,0.2666666666666666,0.0086032346145767,0.1016949152542373,0.2898550724637681,0.2730814629260325,0.0257434194272186,0.2730814629260325,0.0257434194272186,1.0,1.0,37.0,2.0,0.4797539384940046,1755175167279.0,7.4,6.87,2.0,1755175164051.0,1755175169051.0,0,0
0.0599999999999999,0.0003586325768457,0.2634782608695652,0.0056264650283553,0.0677966101694915,0.2608695652173913,0.2947763781802698,0.02893182522432,0.2947763781802698,0.02893182522432,1.0,1.0,37.0,2.0,4.794640574254337e-05,1755175178221.0,7.400000000000001,6.333333333333333,2.0,1755175174053.0,1755175179053.0,0,0
0.0644067796610169,0.0003792013789141,0.2588405797101449,0.0046125603864734,0.0847457627118644,0.2717391304347826,0.2903695985192528,0.0335695063837403,0.2903695985192528,0.0335695063837403,1.0,1.0,37.0,2.0,0.1927365543969934,1755175181228.3333,7.399999999999999,5.133333333333334,2.0,1755175179054.0,1755175184054.0,0,0
0.0833898305084745,0.0003658718758977,0.2530434782608695,0.0054291955471539,0.1016949152542373,0.2608695652173913,0.2713865476717952,0.0393666078330157,0.2713865476717952,0.0393666078330157,1.0,1.0,37.0,2.0,0.2693786593742188,1755175181228.3333,7.399999999999999,5.133333333333334,2.0,1755175179054.0,1755175184054.0,0,0
0.083050847457627,0.0004165469692617,0.2530434782608695,0.0061265280403276,0.1016949152542373,0.2608695652173913,0.2717255307226427,0.0393666078330157,0.2717255307226427,0.0393666078330157,1.0,1.0,37.0,2.0,3.68265700020177e-05,1755175192872.0,7.4,4.73,2.0,1755175189056.0,1755175194056.0,0,0
0.0850847457627118,0.0003043952887101,0.2513043478260869,0.0054073513967653,0.1016949152542373,0.2572463768115942,0.2696916324175579,0.0411057382677983,0.2696916324175579,0.0411057382677983,1.0,1.0,37.0,2.0,0.0809015973364703,1755175197338.4,7.4,3.934,2.0,1755175194057.0,1755175199057.0,0,0
0.103728813559322,0.0004210284401034,0.2440579710144927,0.0044054610375971,0.1186440677966101,0.2608695652173913,0.2510475646209478,0.0483521150793925,0.2510475646209478,0.0483521150793925,1.0,1.0,37.0,2.0,1.6512398252750798e-07,1755175199568.0,7.400000000000001,2.8666666666666667,2.0,1755175199058.0,1755175204058.0,0,0
0.1061016949152542,0.0002506176386095,0.2452173913043477,0.0048547784078975,0.1186440677966101,0.2463768115942029,0.2486746832650156,0.0471926947895374,0.2486746832650156,0.0471926947895374,1.0,1.0,37.0,2.0,2.938748404368793e-07,1755175199568.0,7.400000000000001,2.8666666666666667,2.0,1755175199058.0,1755175204058.0,0,0
0.1169491525423728,0.0002441827061189,0.2388405797101448,0.0047909262759924,0.135593220338983,0.2572463768115942,0.2378272256378969,0.0535695063837403,0.2378272256378969,0.0535695063837403,1.0,1.0,37.0,2.0,0.1399091354015861,1755175199568.0,7.400000000000001,2.8666666666666667,2.0,1755175199058.0,1755175204058.0,0,0
0.1254237288135592,0.0002298190175236,0.2426086956521739,0.0059635370720436,0.135593220338983,0.2463768115942029,0.2293526493667105,0.0498013904417113,0.2293526493667105,0.0498013904417113,1.0,1.0,37.0,2.0,0.0734046166912003,1755175199568.0,7.400000000000001,2.8666666666666667,2.0,1755175199058.0,1755175204058.0,0,0
0.1288135593220338,0.0004596380350473,0.2423188405797101,0.0064275572358748,0.135593220338983,0.2572463768115942,0.2259628188582359,0.0500912455141751,0.2259628188582359,0.0500912455141751,1.0,1.0,37.0,2.0,0.0001257693150355,1755175221339.0,7.400000000000001,3.1333333333333333,2.0,1755175219062.0,1755175224062.0,0,0
0.1366101694915253,0.0003494398161447,0.2205797101449274,0.004917370300357,0.1525423728813559,0.2282608695652173,0.2181662086887444,0.0718303759489577,0.2181662086887444,0.0718303759489577,1.0,1.0,37.0,2.0,0.003961857583118,1755175228080.25,7.865,3.3325,2.0,1755175224063.0,1755175229063.0,0,0
0.1335593220338982,0.0003750646365986,0.2321739130434782,0.0043813484562066,0.1525423728813559,0.2463768115942029,0.2212170561463715,0.060236173050407,0.2212170561463715,0.060236173050407,1.0,1.0,37.0,2.0,0.0855117761821373,1755175228080.25,7.865,3.3325,2.0,1755175224063.0,1755175229063.0,0,0
0.1664406779661016,0.0012259695489801,0.229855072463768,0.005956815795001,0.1822033898305085,0.2318840579710145,0.1883357002141681,0.0625550136301172,0.1883357002141681,0.0625550136301172,1.0,1.0,37.0,2.0,0.8292495314234235,1755175228080.25,7.865,3.3325,2.0,1755175224063.0,1755175229063.0,0,0
0.2166101694915254,0.0004399885090491,0.2307246376811593,0.0049303927746271,0.2372881355932203,0.2427536231884058,0.1381662086887444,0.0616854484127259,0.1381662086887444,0.0616854484127259,1.0,1.0,37.0,2.0,0.1494267320006977,1755175244056.0,7.93,3.67,2.0,1755175239066.0,1755175244066.0,0,0
0.1942372881355931,0.000691870152255,0.2263768115942029,0.0045527410207939,0.2203389830508474,0.2463768115942029,0.1605390900446766,0.0660332744996823,0.1605390900446766,0.0660332744996823,1.0,1.0,37.0,2.0,0.0912332329525831,1755175244476.5,7.93,4.065,2.0,1755175244067.0,1755175249067.0,0,0
0.215593220338983,0.00043711577133,0.2339130434782607,0.0044781348456206,0.2372881355932203,0.2318840579710145,0.1391831578412868,0.0584970426156244,0.1391831578412868,0.0584970426156244,1.0,1.0,37.0,2.0,0.2912173075070379,1755175252286.9167,7.930000000000002,5.933333333333334,2.0,1755175249068.0,1755175254068.0,0,0
0.2301694915254237,0.0003457627118644,0.2350724637681159,0.003816761184625,0.2372881355932203,0.2463768115942029,0.124606886654846,0.0573376223257693,0.124606886654846,0.0573376223257693,1.0,1.0,37.0,2.0,3.2516154980514755e-05,1755175252286.9167,7.930000000000002,5.933333333333334,2.0,1755175249068.0,1755175254068.0,0,0
0.2322033898305084,0.0003590922148807,0.2379710144927536,0.0044283973955051,0.2542372881355932,0.2463768115942029,0.1225729883497613,0.0544390716011316,0.1225729883497613,0.0544390716011316,1.0,1.0,37.0,2.0,1.94502769158494e-07,1755175252286.9167,7.930000000000002,5.933333333333334,2.0,1755175249068.0,1755175254068.0,0,0
0.2416949152542372,0.0004114909508761,0.236231884057971,0.0041272841839949,0.2542372881355932,0.2463768115942029,0.1130814629260325,0.0561782020359142,0.1130814629260325,0.0561782020359142,1.0,1.0,37.0,2.0,2.5118992351085978e-05,1755175252286.9167,7.930000000000002,5.933333333333334,2.0,1755175249068.0,1755175254068.0,0,0
0.2379661016949152,0.0004017236426314,0.2362318840579709,0.0046817895400126,0.2542372881355932,0.2427536231884058,0.1168102764853546,0.0561782020359143,0.1168102764853546,0.0561782020359143,1.0,1.0,37.0,2.0,1.421687957552493e-07,1755175273319.0454,4.866818181818181,7.400000000000002,2.0,1755175269072.0,1755175274072.0,0,0
0.2399999999999999,0.0004982476299913,0.2292753623188405,0.0046434782608695,0.2542372881355932,0.2318840579710145,0.1147763781802698,0.0631347237750447,0.1147763781802698,0.0631347237750447,1.0,1.0,37.0,2.0,0.0842566390401955,1755175274713.5,2.07,7.0,2.0,1755175274073.0,1755175279073.0,0,0
0.2176271186440677,0.0003029014650962,0.2284057971014492,0.0043483301827347,0.233050847457627,0.2427536231884058,0.137149259536202,0.0640042889924359,0.137149259536202,0.0640042889924359,1.0,1.0,37.0,2.0,0.1870936279150664,1755175274713.5,2.07,7.0,2.0,1755175274073.0,1755175279073.0,0,0
0.239322033898305,0.0003750646365986,0.2263768115942028,0.0042670867464818,0.2542372881355932,0.2318840579710145,0.1154543442819647,0.0660332744996824,0.1154543442819647,0.0660332744996824,1.0,1.0,37.0,2.0,0.2088306506732003,1755175288186.0,2.07,7.13,2.0,1755175284075.0,1755175289075.0,0,0
0.2488135593220338,0.0002348750359092,0.2333333333333332,0.0046229783658895,0.2542372881355932,0.2463768115942029,0.1059628188582359,0.0590767527605519,0.1059628188582359,0.0590767527605519,1.0,1.0,37.0,2.0,4.6796706862487214e-05,1755175291905.6667,2.07,7.666666666666667,2.0,1755175289076.0,1755175294076.0,0,0
0.255593220338983,0.0003773628267739,0.2324637681159419,0.0054943079185045,0.2711864406779661,0.2318840579710145,0.0991831578412867,0.0599463179779432,0.0991831578412867,0.0599463179779432,1.0,1.0,37.0,2.0,3.041980758287741e-05,1755175291905.6667,2.07,7.666666666666667,2.0,1755175289076.0,1755175294076.0,0,0
0.2647457627118643,0.0003434645216891,0.2344927536231883,0.0048955261499684,0.2711864406779661,0.2463768115942029,0.0900306154684054,0.0579173324706969,0.0900306154684054,0.0579173324706969,1.0,1.0,37.0,2.0,3.6444354610512495e-05,1755175291905.6667,2.07,7.666666666666667,2.0,1755175289076.0,1755175294076.0,0,0
0.2715254237288135,0.00054570525711,0.2228985507246376,0.0041662675908422,0.288135593220339,0.2318840579710145,0.0832509544514562,0.0695115353692475,0.0832509544514562,0.0695115353692475,1.0,1.0,37.0,2.0,0.1837518268454214,1755175306958.8,4.853,7.917,2.0,1755175304079.0,1755175309079.0,0,0
0.291864406779661,0.0003250790002872,0.2231884057971014,0.0050157529930686,0.3050847457627119,0.217391304347826,0.0629119714006087,0.0692216802967838,0.0629119714006087,0.0692216802967838,1.0,1.0,37.0,2.0,2.364864187598453e-05,1755175310535.3333,7.400000000000001,7.400000000000001,2.0,1755175309080.0,1755175314080.0,0,0
0.2857627118644067,0.0003333524849181,0.2243478260869565,0.0054630539802562,0.3050847457627119,0.2282608695652173,0.069013666315863,0.0680622600069287,0.069013666315863,0.0680622600069287,1.0,1.0,37.0,2.0,,1755175310535.3333,7.400000000000001,7.400000000000001,2.0,1755175309080.0,1755175314080.0,0,0
0.6735593220338982,0.0004804366561332,0.2515942028985507,0.0031569838269271,0.6949152542372882,0.2608695652173913,0.3187829438536284,0.0408158831953345,0.3187829438536284,0.0408158831953345,0.0,0.0,37.0,3.0,8.26521693291585e-07,1755175706611.0,5.0,5.0,3.0,1755175706611.0,1755175711611.0,1,1
0.6610169491525423,0.0005515656420568,0.2472463768115941,0.0028935937828187,0.6779661016949152,0.2608695652173913,0.3062405709722725,0.0451637092822911,0.3062405709722725,0.0451637092822911,0.0,0.0,37.0,3.0,1.80380328301071e-05,1755175715513.8,5.0,5.16,3.0,1755175711612.0,1755175716612.0,1,1
0.6616949152542372,0.0004476874461361,0.2533333333333333,0.0033626549044318,0.6779661016949152,0.2753623188405797,0.3069185370739674,0.0390767527605519,0.3069185370739674,0.0390767527605519,0.0,0.0,37.0,3.0,0.3350875574831465,1755175718198.4546,6.236363636363637,4.371818181818182,3.0,1755175716613.0,1755175721613.0,1,1
0.676271186440678,0.0002901465096236,0.2371014492753622,0.0029385423230413,0.690677966101695,0.2463768115942029,0.3214948082604081,0.055308636818523,0.3214948082604081,0.055308636818523,0.0,0.0,37.0,3.0,0.0,1755175718198.4546,6.236363636363637,4.371818181818182,3.0,1755175716613.0,1755175721613.0,1,1
0.6793220338983049,0.0003543809250215,0.241159420289855,0.0028629279563117,0.6949152542372882,0.2608695652173913,0.3245456557180351,0.0512506658040302,0.3245456557180351,0.0512506658040302,0.0,0.0,37.0,3.0,0.0021799371682348,1755175718198.4546,6.236363636363637,4.371818181818182,3.0,1755175716613.0,1755175721613.0,1,1
